race_id,race_date,stadium_code,race_no,exacta_combo_norm,exacta_payout,logic_id,combo,is_hit,return_yen
202502042005,2025-02-04,20,5,1-3,490,L06,1-2,0,0
202502042007,2025-02-04,20,7,3-5,3460,L01,1-2,0,0
202502042007,2025-02-04,20,7,3-5,3460,L08,1-3,0,0
202502042008,2025-02-04,20,8,1-2,270,L01,1-2,1,270
202502042010,2025-02-04,20,10,1-5,390,L05,1-2,0,0
202502042101,2025-02-04,21,1,1-3,680,L10,1-3,1,680
202502042102,2025-02-04,21,2,2-1,1560,L01,1-2,0,0
202502042104,2025-02-04,21,4,1-5,560,L08,1-3,0,0
202502042105,2025-02-04,21,5,1-2,850,L01,1-2,1,850
202502042106,2025-02-04,21,6,5-3,4190,L10,1-3,0,0
202502042108,2025-02-04,21,8,2-1,710,L02,1-2,0,0
202502042109,2025-02-04,21,9,2-1,4490,L07,1-3,0,0
202502042111,2025-02-04,21,11,1-4,980,L02,1-2,0,0
202502042111,2025-02-04,21,11,1-4,980,L03,1-3,0,0
202502042306,2025-02-04,23,6,1-4,300,L01,1-2,0,0
202502042306,2025-02-04,23,6,1-4,300,L08,1-3,0,0
202502042307,2025-02-04,23,7,1-5,1970,L03,1-3,0,0
202502042308,2025-02-04,23,8,4-5,1480,L02,1-2,0,0
202502042308,2025-02-04,23,8,4-5,1480,L08,1-3,0,0
202502042309,2025-02-04,23,9,1-3,370,L06,1-2,0,0
202502042309,2025-02-04,23,9,1-3,370,L07,1-3,1,370
202502042310,2025-02-04,23,10,1-5,410,L08,1-3,0,0
202502042312,2025-02-04,23,12,1-2,250,L01,1-2,1,250
202502050105,2025-02-05,01,5,3-2,11970,L02,1-2,0,0
202502050105,2025-02-05,01,5,3-2,11970,L03,1-3,0,0
202502050106,2025-02-05,01,6,1-3,650,L06,1-2,0,0
202502050109,2025-02-05,01,9,1-4,680,L05,1-2,0,0
202502050112,2025-02-05,01,12,1-3,290,L01,1-2,0,0
202502050202,2025-02-05,02,2,1-2,440,L06,1-2,1,440
202502050204,2025-02-05,02,4,4-2,950,L05,1-2,0,0
202502050208,2025-02-05,02,8,2-6,2660,L06,1-2,0,0
202502050211,2025-02-05,02,11,1-2,440,L01,1-2,1,440
202502050212,2025-02-05,02,12,1-2,290,L01,1-2,1,290
202502050303,2025-02-05,03,3,3-4,5050,L01,1-2,0,0
202502050303,2025-02-05,03,3,3-4,5050,L08,1-3,0,0
202502050305,2025-02-05,03,5,2-6,3090,L03,1-3,0,0
202502050306,2025-02-05,03,6,3-1,930,L03,1-3,0,0
202502050308,2025-02-05,03,8,2-1,690,L01,1-2,0,0
202502050308,2025-02-05,03,8,2-1,690,L09,1-3,0,0
202502050311,2025-02-05,03,11,3-1,570,L01,1-2,0,0
202502050312,2025-02-05,03,12,1-2,270,L10,1-3,0,0
202502051002,2025-02-05,10,2,1-3,380,L02,1-2,0,0
202502051003,2025-02-05,10,3,1-3,880,L06,1-2,0,0
202502051105,2025-02-05,11,5,3-5,1590,L02,1-2,0,0
202502051105,2025-02-05,11,5,3-5,1590,L03,1-3,0,0
202502051111,2025-02-05,11,11,2-3,4530,L06,1-2,0,0
202502051601,2025-02-05,16,1,1-2,220,L06,1-2,1,220
202502051603,2025-02-05,16,3,1-3,360,L03,1-3,1,360
202502051604,2025-02-05,16,4,1-3,240,L01,1-2,0,0
202502051604,2025-02-05,16,4,1-3,240,L08,1-3,1,240
202502051606,2025-02-05,16,6,1-2,460,L01,1-2,1,460
202502051610,2025-02-05,16,10,1-2,420,L01,1-2,1,420
202502051611,2025-02-05,16,11,5-1,1510,L02,1-2,0,0
202502051611,2025-02-05,16,11,5-1,1510,L03,1-3,0,0
202502051612,2025-02-05,16,12,1-3,650,L03,1-3,1,650
202502051701,2025-02-05,17,1,1-6,740,L03,1-3,0,0
202502051703,2025-02-05,17,3,3-2,4790,L01,1-2,0,0
202502051703,2025-02-05,17,3,3-2,4790,L08,1-3,0,0
202502051708,2025-02-05,17,8,1-2,380,L06,1-2,1,380
202502051709,2025-02-05,17,9,3-1,880,L01,1-2,0,0
202502051709,2025-02-05,17,9,3-1,880,L08,1-3,0,0
202502052101,2025-02-05,21,1,1-3,330,L05,1-2,0,0
202502052103,2025-02-05,21,3,1-5,1820,L01,1-2,0,0
202502052105,2025-02-05,21,5,1-6,1280,L02,1-2,0,0
202502052106,2025-02-05,21,6,4-2,3000,L01,1-2,0,0
202502052107,2025-02-05,21,7,2-1,1930,L08,1-3,0,0
202502052110,2025-02-05,21,10,1-4,880,L06,1-2,0,0
202502052301,2025-02-05,23,1,1-6,550,L06,1-2,0,0
202502052304,2025-02-05,23,4,1-4,2070,L01,1-2,0,0
202502052305,2025-02-05,23,5,1-6,2060,L05,1-2,0,0
202502052308,2025-02-05,23,8,1-3,370,L09,1-3,1,370
202502052309,2025-02-05,23,9,2-1,690,L05,1-2,0,0
202502060204,2025-02-06,02,4,3-2,1880,L06,1-2,0,0
202502060204,2025-02-06,02,4,3-2,1880,L07,1-3,0,0
202502060206,2025-02-06,02,6,1-3,540,L06,1-2,0,0
202502060207,2025-02-06,02,7,1-5,520,L02,1-2,0,0
202502060207,2025-02-06,02,7,1-5,520,L03,1-3,0,0
202502060208,2025-02-06,02,8,2-1,730,L01,1-2,0,0
202502060210,2025-02-06,02,10,1-4,630,L06,1-2,0,0
202502060302,2025-02-06,03,2,1-2,1450,L05,1-2,1,1450
202502060304,2025-02-06,03,4,1-2,3430,L05,1-2,1,3430
202502060305,2025-02-06,03,5,4-6,2750,L10,1-3,0,0
202502060306,2025-02-06,03,6,1-3,1450,L01,1-2,0,0
202502060306,2025-02-06,03,6,1-3,1450,L08,1-3,1,1450
202502060307,2025-02-06,03,7,1-2,290,L08,1-3,0,0
202502060309,2025-02-06,03,9,4-2,2790,L01,1-2,0,0
202502061001,2025-02-06,10,1,1-2,290,L01,1-2,1,290
202502061001,2025-02-06,10,1,1-2,290,L08,1-3,0,0
202502061004,2025-02-06,10,4,1-2,400,L07,1-3,0,0
202502061006,2025-02-06,10,6,2-1,690,L01,1-2,0,0
202502061007,2025-02-06,10,7,1-2,530,L01,1-2,1,530
202502061010,2025-02-06,10,10,1-6,1860,L03,1-3,0,0
202502061011,2025-02-06,10,11,1-2,360,L03,1-3,0,0
202502061201,2025-02-06,12,1,1-5,640,L10,1-3,0,0
202502061207,2025-02-06,12,7,1-3,1390,L05,1-2,0,0
202502061210,2025-02-06,12,10,4-3,2140,L10,1-3,0,0
202502061211,2025-02-06,12,11,2-1,990,L01,1-2,0,0
202502061502,2025-02-06,15,2,2-1,990,L05,1-2,0,0
202502061503,2025-02-06,15,3,1-2,540,L01,1-2,1,540
202502061503,2025-02-06,15,3,1-2,540,L08,1-3,0,0
202502061504,2025-02-06,15,4,6-1,1430,L05,1-2,0,0
202502061505,2025-02-06,15,5,1-2,310,L03,1-3,0,0
202502061508,2025-02-06,15,8,1-2,370,L01,1-2,1,370
202502061510,2025-02-06,15,10,1-2,230,L08,1-3,0,0
202502061512,2025-02-06,15,12,1-2,260,L08,1-3,0,0
202502061601,2025-02-06,16,1,1-3,240,L05,1-2,0,0
202502061603,2025-02-06,16,3,2-4,1300,L01,1-2,0,0
202502061605,2025-02-06,16,5,3-1,1400,L03,1-3,0,0
202502061606,2025-02-06,16,6,3-2,2180,L01,1-2,0,0
202502061606,2025-02-06,16,6,3-2,2180,L09,1-3,0,0
202502061608,2025-02-06,16,8,2-1,1030,L06,1-2,0,0
202502061609,2025-02-06,16,9,2-5,2850,L01,1-2,0,0
202502061609,2025-02-06,16,9,2-5,2850,L09,1-3,0,0
202502061610,2025-02-06,16,10,5-1,2140,L08,1-3,0,0
202502061704,2025-02-06,17,4,1-2,340,L01,1-2,1,340
202502061704,2025-02-06,17,4,1-2,340,L10,1-3,0,0
202502061707,2025-02-06,17,7,4-2,3950,L03,1-3,0,0
202502061710,2025-02-06,17,10,6-1,3550,L05,1-2,0,0
202502062003,2025-02-06,20,3,1-3,850,L07,1-3,1,850
202502062004,2025-02-06,20,4,6-1,1670,L06,1-2,0,0
202502062008,2025-02-06,20,8,1-3,240,L05,1-2,0,0
202502062010,2025-02-06,20,10,4-3,7870,L06,1-2,0,0
202502062012,2025-02-06,20,12,2-5,5300,L10,1-3,0,0
202502062101,2025-02-06,21,1,1-2,450,L02,1-2,1,450
202502062101,2025-02-06,21,1,1-2,450,L10,1-3,0,0
202502062107,2025-02-06,21,7,1-4,390,L06,1-2,0,0
202502062109,2025-02-06,21,9,1-3,230,L02,1-2,0,0
202502062109,2025-02-06,21,9,1-3,230,L03,1-3,1,230
202502062301,2025-02-06,23,1,2-1,850,L01,1-2,0,0
202502062302,2025-02-06,23,2,2-3,1210,L01,1-2,0,0
202502062302,2025-02-06,23,2,2-3,1210,L08,1-3,0,0
202502062303,2025-02-06,23,3,1-2,330,L05,1-2,1,330
202502062304,2025-02-06,23,4,1-2,330,L02,1-2,1,330
202502062308,2025-02-06,23,8,1-4,440,L01,1-2,0,0
202502062310,2025-02-06,23,10,1-3,690,L01,1-2,0,0
202502062310,2025-02-06,23,10,1-3,690,L08,1-3,1,690
202502062311,2025-02-06,23,11,1-3,300,L01,1-2,0,0
202502070301,2025-02-07,03,1,1-3,580,L01,1-2,0,0
202502070304,2025-02-07,03,4,2-5,1600,L10,1-3,0,0
202502070305,2025-02-07,03,5,1-4,290,L01,1-2,0,0
202502070306,2025-02-07,03,6,6-1,13960,L01,1-2,0,0
202502070309,2025-02-07,03,9,1-4,740,L01,1-2,0,0
202502070310,2025-02-07,03,10,1-6,2350,L03,1-3,0,0
202502070701,2025-02-07,07,1,1-3,320,L01,1-2,0,0
202502070704,2025-02-07,07,4,3-1,640,L01,1-2,0,0
202502070704,2025-02-07,07,4,3-1,640,L09,1-3,0,0
202502070708,2025-02-07,07,8,1-3,190,L01,1-2,0,0
202502070709,2025-02-07,07,9,1-2,280,L01,1-2,1,280
202502070709,2025-02-07,07,9,1-2,280,L08,1-3,0,0
202502070711,2025-02-07,07,11,1-3,310,L01,1-2,0,0
202502070711,2025-02-07,07,11,1-3,310,L09,1-3,1,310
202502070712,2025-02-07,07,12,1-5,1550,L01,1-2,0,0
202502070901,2025-02-07,09,1,1-3,710,L01,1-2,0,0
202502070904,2025-02-07,09,4,1-3,390,L01,1-2,0,0
202502070905,2025-02-07,09,5,1-5,1440,L03,1-3,0,0
202502070908,2025-02-07,09,8,3-1,1420,L03,1-3,0,0
202502070912,2025-02-07,09,12,1-3,210,L01,1-2,0,0
202502071005,2025-02-07,10,5,1-2,220,L01,1-2,1,220
202502071005,2025-02-07,10,5,1-2,220,L08,1-3,0,0
202502071006,2025-02-07,10,6,1-2,330,L05,1-2,1,330
202502071007,2025-02-07,10,7,2-1,2200,L01,1-2,0,0
202502071010,2025-02-07,10,10,1-4,700,L01,1-2,0,0
202502071012,2025-02-07,10,12,1-2,220,L01,1-2,1,220
202502071012,2025-02-07,10,12,1-2,220,L08,1-3,0,0
202502071201,2025-02-07,12,1,2-1,920,L03,1-3,0,0
202502071202,2025-02-07,12,2,1-4,460,L05,1-2,0,0
202502071206,2025-02-07,12,6,1-2,540,L06,1-2,1,540
202502071207,2025-02-07,12,7,1-5,820,L10,1-3,0,0
202502071209,2025-02-07,12,9,2-3,780,L01,1-2,0,0
202502071210,2025-02-07,12,10,6-3,3440,L06,1-2,0,0
202502071403,2025-02-07,14,3,1-4,950,L01,1-2,0,0
202502071406,2025-02-07,14,6,4-3,4770,L06,1-2,0,0
202502071407,2025-02-07,14,7,3-1,2090,L01,1-2,0,0
202502071408,2025-02-07,14,8,3-2,1590,L01,1-2,0,0
202502071408,2025-02-07,14,8,3-2,1590,L09,1-3,0,0
202502071409,2025-02-07,14,9,1-5,630,L09,1-3,0,0
202502071411,2025-02-07,14,11,5-1,2300,L01,1-2,0,0
202502071411,2025-02-07,14,11,5-1,2300,L09,1-3,0,0
202502071412,2025-02-07,14,12,3-2,2660,L05,1-2,0,0
202502071502,2025-02-07,15,2,2-5,3330,L05,1-2,0,0
202502071503,2025-02-07,15,3,1-3,740,L05,1-2,0,0
202502071601,2025-02-07,16,1,1-3,350,L01,1-2,0,0
202502071601,2025-02-07,16,1,1-3,350,L08,1-3,1,350
202502071602,2025-02-07,16,2,2-6,4740,L06,1-2,0,0
202502071603,2025-02-07,16,3,4-5,530,L05,1-2,0,0
202502071603,2025-02-07,16,3,4-5,530,L10,1-3,0,0
202502071604,2025-02-07,16,4,4-1,2340,L05,1-2,0,0
202502071605,2025-02-07,16,5,1-3,550,L03,1-3,1,550
202502071606,2025-02-07,16,6,1-2,160,L01,1-2,1,160
202502071609,2025-02-07,16,9,4-2,2440,L05,1-2,0,0
202502071704,2025-02-07,17,4,3-4,2970,L03,1-3,0,0
202502071707,2025-02-07,17,7,2-3,440,L05,1-2,0,0
202502071709,2025-02-07,17,9,1-2,470,L02,1-2,1,470
202502071709,2025-02-07,17,9,1-2,470,L03,1-3,0,0
202502071710,2025-02-07,17,10,4-5,420,L01,1-2,0,0
202502071712,2025-02-07,17,12,1-3,190,L01,1-2,0,0
202502071712,2025-02-07,17,12,1-3,190,L08,1-3,1,190
202502072101,2025-02-07,21,1,1-3,310,L03,1-3,1,310
202502072103,2025-02-07,21,3,1-5,600,L02,1-2,0,0
202502072103,2025-02-07,21,3,1-5,600,L03,1-3,0,0
202502072107,2025-02-07,21,7,2-1,570,L10,1-3,0,0
202502072108,2025-02-07,21,8,2-3,1880,L06,1-2,0,0
202502072108,2025-02-07,21,8,2-3,1880,L07,1-3,0,0
202502072109,2025-02-07,21,9,1-2,270,L06,1-2,1,270
202502072110,2025-02-07,21,10,2-3,2070,L01,1-2,0,0
202502072111,2025-02-07,21,11,2-1,760,L01,1-2,0,0
202502072111,2025-02-07,21,11,2-1,760,L08,1-3,0,0
202502080302,2025-02-08,03,2,1-5,2020,L10,1-3,0,0
202502080305,2025-02-08,03,5,1-5,510,L10,1-3,0,0
202502080307,2025-02-08,03,7,4-2,1790,L05,1-2,0,0
202502080309,2025-02-08,03,9,1-3,850,L01,1-2,0,0
202502080309,2025-02-08,03,9,1-3,850,L08,1-3,1,850
202502080701,2025-02-08,07,1,3-2,1270,L03,1-3,0,0
202502080703,2025-02-08,07,3,1-3,660,L01,1-2,0,0
202502080704,2025-02-08,07,4,1-4,2000,L01,1-2,0,0
202502080704,2025-02-08,07,4,1-4,2000,L08,1-3,0,0
202502080705,2025-02-08,07,5,1-6,540,L08,1-3,0,0
202502080706,2025-02-08,07,6,3-1,710,L06,1-2,0,0
202502080712,2025-02-08,07,12,1-5,440,L08,1-3,0,0
202502080801,2025-02-08,08,1,3-1,870,L03,1-3,0,0
202502080802,2025-02-08,08,2,5-3,1770,L01,1-2,0,0
202502080802,2025-02-08,08,2,5-3,1770,L08,1-3,0,0
202502080806,2025-02-08,08,6,2-3,4800,L06,1-2,0,0
202502080810,2025-02-08,08,10,1-2,570,L01,1-2,1,570
202502080810,2025-02-08,08,10,1-2,570,L08,1-3,0,0
202502080811,2025-02-08,08,11,1-3,650,L03,1-3,1,650
202502080901,2025-02-08,09,1,1-2,260,L02,1-2,1,260
202502080901,2025-02-08,09,1,1-2,260,L03,1-3,0,0
202502081003,2025-02-08,10,3,1-2,280,L03,1-3,0,0
202502081006,2025-02-08,10,6,3-6,1480,L03,1-3,0,0
202502081007,2025-02-08,10,7,2-1,880,L02,1-2,0,0
202502081008,2025-02-08,10,8,1-5,1100,L03,1-3,0,0
202502081011,2025-02-08,10,11,3-1,2570,L03,1-3,0,0
202502081202,2025-02-08,12,2,1-3,1750,L01,1-2,0,0
202502081202,2025-02-08,12,2,1-3,1750,L08,1-3,1,1750
202502081203,2025-02-08,12,3,1-4,1640,L01,1-2,0,0
202502081203,2025-02-08,12,3,1-4,1640,L08,1-3,0,0
202502081204,2025-02-08,12,4,4-2,1500,L06,1-2,0,0
202502081204,2025-02-08,12,4,4-2,1500,L07,1-3,0,0
202502081209,2025-02-08,12,9,2-1,340,L02,1-2,0,0
202502081209,2025-02-08,12,9,2-1,340,L03,1-3,0,0
202502081210,2025-02-08,12,10,2-3,900,L06,1-2,0,0
202502081401,2025-02-08,14,1,2-4,5480,L10,1-3,0,0
202502081402,2025-02-08,14,2,3-2,1400,L01,1-2,0,0
202502081403,2025-02-08,14,3,2-3,620,L01,1-2,0,0
202502081411,2025-02-08,14,11,1-3,820,L06,1-2,0,0
202502081411,2025-02-08,14,11,1-3,820,L07,1-3,1,820
202502081503,2025-02-08,15,3,1-2,710,L02,1-2,1,710
202502081503,2025-02-08,15,3,1-2,710,L03,1-3,0,0
202502081505,2025-02-08,15,5,4-2,790,L06,1-2,0,0
202502081507,2025-02-08,15,7,2-1,1940,L03,1-3,0,0
202502081701,2025-02-08,17,1,1-2,530,L01,1-2,1,530
202502081703,2025-02-08,17,3,5-3,590,L01,1-2,0,0
202502081703,2025-02-08,17,3,5-3,590,L08,1-3,0,0
202502081704,2025-02-08,17,4,1-2,720,L03,1-3,0,0
202502081705,2025-02-08,17,5,1-2,340,L02,1-2,1,340
202502081705,2025-02-08,17,5,1-2,340,L08,1-3,0,0
202502081707,2025-02-08,17,7,6-5,7060,L01,1-2,0,0
202502081707,2025-02-08,17,7,6-5,7060,L08,1-3,0,0
202502081708,2025-02-08,17,8,1-3,260,L01,1-2,0,0
202502081708,2025-02-08,17,8,1-3,260,L09,1-3,1,260
202502081709,2025-02-08,17,9,2-1,1160,L06,1-2,0,0
202502081710,2025-02-08,17,10,3-2,1140,L05,1-2,0,0
202502081801,2025-02-08,18,1,5-1,2970,L08,1-3,0,0
202502081803,2025-02-08,18,3,1-2,710,L06,1-2,1,710
202502081807,2025-02-08,18,7,5-1,2000,L01,1-2,0,0
202502081807,2025-02-08,18,7,5-1,2000,L09,1-3,0,0
202502081812,2025-02-08,18,12,1-2,380,L06,1-2,1,380
202502082101,2025-02-08,21,1,2-1,570,L10,1-3,0,0
202502082102,2025-02-08,21,2,2-1,770,L01,1-2,0,0
202502082104,2025-02-08,21,4,1-4,380,L10,1-3,0,0
202502082105,2025-02-08,21,5,4-2,7100,L01,1-2,0,0
202502082108,2025-02-08,21,8,3-2,1560,L05,1-2,0,0
202502082109,2025-02-08,21,9,1-2,560,L06,1-2,1,560
202502082109,2025-02-08,21,9,1-2,560,L07,1-3,0,0
202502082111,2025-02-08,21,11,5-3,8260,L06,1-2,0,0
202502082112,2025-02-08,21,12,3-1,1110,L10,1-3,0,0
202502090206,2025-02-09,02,6,3-4,6610,L02,1-2,0,0
202502090206,2025-02-09,02,6,3-4,6610,L03,1-3,0,0
202502090207,2025-02-09,02,7,4-2,4470,L01,1-2,0,0
202502090209,2025-02-09,02,9,4-3,1970,L01,1-2,0,0
202502090212,2025-02-09,02,12,1-2,220,L01,1-2,1,220
202502090302,2025-02-09,03,2,3-1,600,L03,1-3,0,0
202502090304,2025-02-09,03,4,1-4,1460,L05,1-2,0,0
202502090306,2025-02-09,03,6,1-3,390,L07,1-3,1,390
202502090307,2025-02-09,03,7,3-5,7680,L01,1-2,0,0
202502090307,2025-02-09,03,7,3-5,7680,L08,1-3,0,0
202502090308,2025-02-09,03,8,2-1,1350,L01,1-2,0,0
202502090311,2025-02-09,03,11,6-1,5970,L10,1-3,0,0
202502090602,2025-02-09,06,2,4-3,3260,L05,1-2,0,0
202502090603,2025-02-09,06,3,1-6,660,L01,1-2,0,0
202502090605,2025-02-09,06,5,1-3,630,L08,1-3,1,630
202502090606,2025-02-09,06,6,1-2,730,L01,1-2,1,730
202502090610,2025-02-09,06,10,1-5,1120,L01,1-2,0,0
202502090611,2025-02-09,06,11,1-2,490,L05,1-2,1,490
202502090612,2025-02-09,06,12,2-1,1530,L01,1-2,0,0
202502090612,2025-02-09,06,12,2-1,1530,L08,1-3,0,0
202502090701,2025-02-09,07,1,1-2,520,L01,1-2,1,520
202502090702,2025-02-09,07,2,1-3,810,L06,1-2,0,0
202502090708,2025-02-09,07,8,1-3,400,L01,1-2,0,0
202502090708,2025-02-09,07,8,1-3,400,L08,1-3,1,400
202502090710,2025-02-09,07,10,1-3,210,L02,1-2,0,0
202502090710,2025-02-09,07,10,1-3,210,L03,1-3,1,210
202502090711,2025-02-09,07,11,1-4,230,L05,1-2,0,0
202502090802,2025-02-09,08,2,1-6,1080,L01,1-2,0,0
202502090804,2025-02-09,08,4,1-2,280,L02,1-2,1,280
202502090805,2025-02-09,08,5,1-3,1140,L03,1-3,1,1140
202502090806,2025-02-09,08,6,1-2,560,L08,1-3,0,0
202502090807,2025-02-09,08,7,2-1,1800,L03,1-3,0,0
202502090808,2025-02-09,08,8,1-3,330,L03,1-3,1,330
202502090809,2025-02-09,08,9,1-2,310,L01,1-2,1,310
202502090810,2025-02-09,08,10,1-6,580,L03,1-3,0,0
202502090905,2025-02-09,09,5,2-1,1030,L01,1-2,0,0
202502090907,2025-02-09,09,7,2-1,380,L01,1-2,0,0
202502090911,2025-02-09,09,11,1-2,280,L01,1-2,1,280
202502090911,2025-02-09,09,11,1-2,280,L09,1-3,0,0
202502091102,2025-02-09,11,2,3-1,410,L01,1-2,0,0
202502091103,2025-02-09,11,3,1-3,370,L01,1-2,0,0
202502091110,2025-02-09,11,10,4-1,4870,L05,1-2,0,0
202502091202,2025-02-09,12,2,1-2,400,L10,1-3,0,0
202502091205,2025-02-09,12,5,1-4,1010,L10,1-3,0,0
202502091206,2025-02-09,12,6,1-5,1920,L05,1-2,0,0
202502091211,2025-02-09,12,11,1-2,180,L01,1-2,1,180
202502091211,2025-02-09,12,11,1-2,180,L08,1-3,0,0
202502091401,2025-02-09,14,1,1-4,330,L01,1-2,0,0
202502091402,2025-02-09,14,2,1-2,1180,L05,1-2,1,1180
202502091404,2025-02-09,14,4,1-2,300,L02,1-2,1,300
202502091404,2025-02-09,14,4,1-2,300,L08,1-3,0,0
202502091406,2025-02-09,14,6,6-3,4010,L06,1-2,0,0
202502091502,2025-02-09,15,2,1-3,390,L06,1-2,0,0
202502091506,2025-02-09,15,6,2-6,9020,L06,1-2,0,0
202502091507,2025-02-09,15,7,1-2,390,L02,1-2,1,390
202502091508,2025-02-09,15,8,1-3,300,L03,1-3,1,300
202502091510,2025-02-09,15,10,1-2,220,L08,1-3,0,0
202502091512,2025-02-09,15,12,1-3,330,L01,1-2,0,0
202502091512,2025-02-09,15,12,1-3,330,L09,1-3,1,330
202502091701,2025-02-09,17,1,1-3,460,L01,1-2,0,0
202502091706,2025-02-09,17,6,1-2,380,L06,1-2,1,380
202502091709,2025-02-09,17,9,1-2,400,L01,1-2,1,400
202502091709,2025-02-09,17,9,1-2,400,L08,1-3,0,0
202502091710,2025-02-09,17,10,1-4,730,L06,1-2,0,0
202502091712,2025-02-09,17,12,1-6,1320,L01,1-2,0,0
202502091802,2025-02-09,18,2,2-1,710,L06,1-2,0,0
202502091804,2025-02-09,18,4,1-2,370,L01,1-2,1,370
202502091808,2025-02-09,18,8,1-6,510,L05,1-2,0,0
202502091812,2025-02-09,18,12,1-5,850,L02,1-2,0,0
202502091812,2025-02-09,18,12,1-5,850,L08,1-3,0,0
202502092003,2025-02-09,20,3,4-5,1840,L05,1-2,0,0
202502092004,2025-02-09,20,4,3-2,2560,L01,1-2,0,0
202502092007,2025-02-09,20,7,2-1,360,L05,1-2,0,0
202502092009,2025-02-09,20,9,3-2,2560,L05,1-2,0,0
202502092010,2025-02-09,20,10,2-1,1090,L01,1-2,0,0
202502092102,2025-02-09,21,2,3-1,1160,L08,1-3,0,0
202502092104,2025-02-09,21,4,1-5,520,L01,1-2,0,0
202502092106,2025-02-09,21,6,4-1,2310,L06,1-2,0,0
202502092107,2025-02-09,21,7,4-2,3090,L03,1-3,0,0
202502092110,2025-02-09,21,10,3-1,2490,L06,1-2,0,0
202502092111,2025-02-09,21,11,1-2,390,L01,1-2,1,390
202502092112,2025-02-09,21,12,1-2,350,L08,1-3,0,0
202502100202,2025-02-10,02,2,1-3,390,L03,1-3,1,390
202502100203,2025-02-10,02,3,1-6,3670,L01,1-2,0,0
202502100209,2025-02-10,02,9,3-6,7100,L03,1-3,0,0
202502100212,2025-02-10,02,12,1-3,360,L02,1-2,0,0
202502100601,2025-02-10,06,1,3-2,1810,L01,1-2,0,0
202502100601,2025-02-10,06,1,3-2,1810,L09,1-3,0,0
202502100603,2025-02-10,06,3,1-4,1430,L01,1-2,0,0
202502100603,2025-02-10,06,3,1-4,1430,L08,1-3,0,0
202502100605,2025-02-10,06,5,1-4,460,L05,1-2,0,0
202502100606,2025-02-10,06,6,1-3,1050,L03,1-3,1,1050
202502100607,2025-02-10,06,7,2-1,980,L06,1-2,0,0
202502100608,2025-02-10,06,8,1-2,980,L03,1-3,0,0
202502100610,2025-02-10,06,10,4-1,450,L06,1-2,0,0
202502100610,2025-02-10,06,10,4-1,450,L07,1-3,0,0
202502100612,2025-02-10,06,12,3-6,5630,L05,1-2,0,0
202502100702,2025-02-10,07,2,5-1,3980,L05,1-2,0,0
202502100707,2025-02-10,07,7,3-1,5560,L06,1-2,0,0
202502100709,2025-02-10,07,9,1-2,280,L01,1-2,1,280
202502100711,2025-02-10,07,11,1-2,470,L03,1-3,0,0
202502100712,2025-02-10,07,12,1-6,1710,L02,1-2,0,0
202502100803,2025-02-10,08,3,4-3,2050,L05,1-2,0,0
202502100805,2025-02-10,08,5,2-3,1560,L05,1-2,0,0
202502100807,2025-02-10,08,7,1-2,1140,L01,1-2,1,1140
202502100809,2025-02-10,08,9,2-3,870,L01,1-2,0,0
202502100904,2025-02-10,09,4,2-3,3880,L06,1-2,0,0
202502100908,2025-02-10,09,8,1-3,500,L03,1-3,1,500
202502100909,2025-02-10,09,9,1-3,350,L01,1-2,0,0
202502100909,2025-02-10,09,9,1-3,350,L08,1-3,1,350
202502100910,2025-02-10,09,10,1-2,490,L03,1-3,0,0
202502101101,2025-02-10,11,1,3-5,4770,L01,1-2,0,0
202502101105,2025-02-10,11,5,5-1,5510,L05,1-2,0,0
202502101107,2025-02-10,11,7,3-5,3860,L05,1-2,0,0
202502101109,2025-02-10,11,9,1-2,360,L05,1-2,1,360
202502101110,2025-02-10,11,10,3-2,4170,L09,1-3,0,0
202502101111,2025-02-10,11,11,3-1,600,L01,1-2,0,0
202502101204,2025-02-10,12,4,1-3,800,L02,1-2,0,0
202502101204,2025-02-10,12,4,1-3,800,L08,1-3,1,800
202502101208,2025-02-10,12,8,1-3,330,L01,1-2,0,0
202502101208,2025-02-10,12,8,1-3,330,L10,1-3,1,330
202502101210,2025-02-10,12,10,1-2,390,L06,1-2,1,390
202502101401,2025-02-10,14,1,1-3,290,L01,1-2,0,0
202502101403,2025-02-10,14,3,3-4,2420,L05,1-2,0,0
202502101407,2025-02-10,14,7,1-2,470,L09,1-3,0,0
202502101408,2025-02-10,14,8,4-1,1510,L02,1-2,0,0
202502101408,2025-02-10,14,8,4-1,1510,L08,1-3,0,0
202502101409,2025-02-10,14,9,3-5,1630,L01,1-2,0,0
202502101412,2025-02-10,14,12,4-6,6170,L01,1-2,0,0
202502101501,2025-02-10,15,1,1-5,450,L03,1-3,0,0
202502101502,2025-02-10,15,2,1-4,510,L06,1-2,0,0
202502101506,2025-02-10,15,6,4-1,640,L05,1-2,0,0
202502101509,2025-02-10,15,9,1-2,340,L02,1-2,1,340
202502101510,2025-02-10,15,10,1-2,490,L06,1-2,1,490
202502101511,2025-02-10,15,11,1-3,240,L08,1-3,1,240
202502101606,2025-02-10,16,6,3-2,1320,L01,1-2,0,0
202502101606,2025-02-10,16,6,3-2,1320,L08,1-3,0,0
202502101608,2025-02-10,16,8,2-1,330,L01,1-2,0,0
202502101610,2025-02-10,16,10,1-2,580,L06,1-2,1,580
202502101611,2025-02-10,16,11,5-6,7650,L05,1-2,0,0
